1521010621.634997 "[24.25, 23.75, 24.25, 23.75, 24.0, 24.0, 24.25, 24.5, 24.0, 23.75, 24.0, 23.75, 23.5, 24.25, 24.75, 24.25, 24.5, 22.75, 24.0, 20.25, 23.75, 28.75, 24.0, 21.25, 24.25, 24.25, 23.75, 24.0, 24.25, 24.5, 23.75, 24.5, 24.25, 24.5, 24.5, 24.25, 24.25, 24.25, 24.25, 24.75, 24.5, 24.75, 24.5, 24.75, 24.25, 24.25, 24.75, 25.25, 24.5, 25.0, 25.5, 25.5, 25.0, 25.25, 25.0, 25.25, 25.25, 25.75, 25.25, 25.25, 25.25, 25.75, 25.25, 25.5]"
1521010626.565581 "[23.75, 23.0, 24.0, 23.5, 24.0, 23.75, 24.25, 24.75, 23.25, 23.5, 23.5, 23.75, 23.25, 24.25, 23.75, 23.75, 24.25, 24.0, 24.0, 24.25, 23.75, 23.75, 24.0, 24.5, 24.0, 23.5, 24.5, 24.0, 24.5, 24.0, 24.0, 24.0, 24.25, 24.5, 24.25, 24.5, 23.75, 24.25, 23.75, 25.0, 24.25, 24.5, 24.75, 24.75, 24.25, 24.5, 25.0, 25.0, 25.0, 25.25, 26.0, 25.25, 25.5, 25.25, 24.75, 25.25, 25.25, 26.0, 26.0, 25.25, 26.0, 25.75, 26.0, 26.25]"
1521010626.606661 "[24.0, 23.5, 24.5, 23.75, 24.0, 23.75, 24.25, 24.75, 23.25, 23.5, 23.5, 23.75, 23.25, 24.25, 23.75, 23.75, 24.25, 24.0, 24.0, 24.25, 23.75, 23.75, 24.0, 24.5, 24.0, 23.5, 24.5, 24.0, 24.5, 24.0, 24.0, 24.0, 24.25, 24.5, 24.25, 24.5, 23.75, 24.25, 23.75, 25.0, 24.25, 24.5, 24.75, 24.75, 24.25, 24.5, 25.0, 25.0, 25.0, 25.25, 26.0, 25.25, 25.5, 25.25, 24.75, 25.25, 25.25, 26.0, 26.0, 25.25, 26.0, 25.75, 26.0, 26.25]"
1521010626.64781 "[24.0, 23.5, 24.5, 23.75, 24.0, 23.75, 24.25, 24.75, 23.25, 23.5, 23.5, 23.75, 23.25, 24.25, 23.75, 23.75, 24.25, 24.0, 24.0, 24.25, 23.75, 23.75, 24.0, 24.5, 24.0, 23.5, 24.5, 24.0, 24.5, 24.0, 24.0, 24.0, 24.25, 24.5, 24.25, 24.5, 24.0, 24.0, 23.75, 24.5, 25.0, 24.25, 24.5, 24.75, 24.5, 24.25, 24.75, 25.25, 24.75, 25.0, 25.5, 26.25, 25.5, 25.25, 24.75, 25.25, 25.5, 25.75, 25.5, 26.25, 26.0, 25.5, 25.5, 26.0]"
1521010626.688786 "[23.5, 23.5, 24.0, 24.5, 23.75, 23.5, 23.75, 24.25, 24.0, 23.75, 23.75, 24.0, 23.25, 24.0, 24.0, 24.25, 24.5, 24.0, 24.25, 23.75, 24.0, 23.75, 24.0, 24.5, 24.25, 24.0, 23.5, 24.0, 24.25, 24.0, 24.0, 24.0, 24.25, 24.25, 24.25, 24.25, 24.0, 24.0, 23.75, 24.5, 25.0, 24.25, 24.5, 24.75, 24.5, 24.25, 24.75, 25.25, 24.75, 25.0, 25.5, 26.25, 25.5, 25.25, 24.75, 25.25, 25.5, 25.75, 25.5, 26.25, 26.0, 25.5, 25.5, 26.0]"
1521010626.730796 "[23.5, 23.5, 24.0, 24.5, 23.75, 23.5, 23.75, 24.25, 24.0, 23.75, 23.75, 24.0, 23.25, 24.0, 24.0, 24.25, 24.5, 24.0, 24.25, 23.75, 24.0, 23.75, 24.0, 24.5, 24.25, 24.0, 23.5, 24.0, 24.25, 24.0, 24.0, 24.0, 24.25, 24.25, 24.25, 24.25, 24.0, 24.0, 23.75, 24.5, 25.0, 24.25, 24.5, 24.75, 24.5, 24.25, 24.75, 25.25, 24.75, 25.0, 25.5, 26.25, 25.5, 25.25, 24.75, 25.25, 25.5, 25.75, 25.5, 26.25, 26.0, 25.5, 25.5, 26.0]"
1521010626.77181 "[23.5, 23.5, 24.0, 24.5, 23.75, 24.0, 24.25, 24.75, 23.75, 23.5, 23.5, 24.0, 23.75, 24.0, 24.25, 23.5, 24.0, 24.25, 24.25, 23.75, 23.5, 23.75, 24.25, 24.25, 23.75, 24.0, 23.75, 23.5, 24.25, 24.5, 24.0, 23.75, 24.25, 24.0, 24.5, 24.0, 23.75, 24.25, 23.75, 24.75, 24.5, 24.5, 25.0, 24.25, 24.5, 24.25, 24.75, 24.75, 25.0, 25.25, 25.25, 26.0, 26.0, 25.75, 24.5, 25.0, 25.25, 26.5, 25.75, 26.25, 26.5, 26.25, 25.5, 26.25]"
1521010626.812456 "[23.25, 23.5, 24.25, 24.25, 23.75, 24.0, 24.25, 24.75, 23.75, 23.5, 23.5, 24.0, 23.75, 24.0, 24.25, 23.5, 24.0, 24.25, 24.25, 23.75, 23.5, 23.75, 24.25, 24.25, 23.75, 24.0, 23.75, 23.5, 24.25, 24.5, 24.0, 23.75, 24.25, 24.0, 24.5, 24.0, 23.75, 24.25, 23.75, 24.75, 24.5, 24.5, 25.0, 24.25, 24.5, 24.25, 24.75, 24.75, 25.0, 25.25, 25.25, 26.0, 26.0, 25.75, 24.5, 25.0, 25.25, 26.5, 25.75, 26.25, 26.5, 26.25, 25.5, 26.25]"
1521010626.853425 "[23.25, 23.5, 24.25, 24.25, 23.75, 24.0, 24.25, 24.75, 23.75, 23.5, 23.5, 24.0, 23.75, 24.0, 24.25, 23.5, 24.0, 24.25, 24.25, 23.75, 23.5, 23.75, 24.25, 24.25, 23.75, 24.0, 23.75, 23.5, 24.25, 24.5, 24.0, 23.75, 24.25, 24.0, 24.5, 24.0, 23.75, 24.25, 24.5, 24.75, 24.25, 24.75, 24.75, 24.75, 24.0, 24.75, 24.5, 24.5, 24.75, 25.25, 25.5, 26.25, 25.75, 25.25, 24.75, 25.0, 25.75, 26.0, 26.0, 26.75, 26.25, 25.75, 25.75, 25.25]"
1521010626.926033 "[24.0, 23.25, 24.0, 23.5, 24.0, 23.25, 23.75, 24.25, 23.75, 23.75, 23.75, 23.75, 24.0, 24.0, 23.5, 24.0, 23.75, 23.75, 24.0, 24.0, 23.75, 24.25, 23.5, 24.5, 24.0, 23.75, 23.75, 23.75, 24.0, 24.25, 24.0, 23.75, 24.5, 24.0, 24.5, 24.25, 23.75, 24.25, 24.5, 24.75, 24.25, 24.75, 24.75, 24.75, 24.0, 24.75, 24.5, 24.5, 24.75, 25.25, 25.5, 26.25, 25.75, 25.25, 24.75, 25.0, 25.75, 26.0, 26.0, 26.75, 26.25, 25.75, 25.75, 25.25]"
1521010626.996378 "[24.0, 23.25, 24.0, 23.5, 24.0, 23.25, 23.75, 24.25, 23.75, 23.75, 24.0, 24.0, 23.25, 24.0, 24.0, 23.75, 23.75, 23.5, 24.0, 24.0, 23.75, 23.75, 24.0, 24.25, 23.75, 24.0, 23.75, 23.5, 24.0, 24.0, 23.75, 24.0, 24.25, 24.25, 24.0, 24.25, 23.75, 24.5, 24.0, 24.25, 24.25, 24.25, 24.75, 24.5, 24.0, 24.0, 24.75, 24.25, 25.0, 24.75, 26.0, 25.75, 25.5, 24.75, 25.0, 24.75, 25.25, 25.75, 26.25, 26.5, 25.75, 25.5, 25.25, 25.75]"
1521010627.071639 "[23.5, 23.75, 23.75, 23.5, 23.25, 23.5, 23.75, 24.5, 23.5, 23.75, 24.0, 24.0, 23.25, 24.0, 24.0, 23.75, 23.75, 23.5, 24.0, 24.0, 23.75, 23.75, 24.0, 24.25, 23.75, 24.0, 23.75, 23.5, 24.0, 24.0, 23.75, 24.0, 24.25, 24.25, 24.0, 24.25, 23.75, 24.5, 24.0, 24.75, 24.0, 24.5, 24.75, 24.75, 24.5, 24.25, 24.75, 24.75, 25.0, 25.25, 25.75, 26.25, 25.0, 25.0, 24.75, 25.75, 25.25, 25.75, 26.25, 26.5, 26.0, 26.0, 25.25, 26.0]"
1521010627.139122 "[23.75, 23.5, 24.0, 24.0, 23.75, 23.5, 24.0, 24.25, 24.0, 23.5, 23.5, 23.5, 23.25, 23.75, 23.5, 23.75, 24.0, 23.75, 24.0, 24.0, 23.75, 23.5, 23.75, 24.5, 24.0, 23.75, 23.75, 23.75, 24.25, 24.5, 24.0, 24.5, 25.0, 24.75, 24.75, 24.25, 24.5, 24.5, 24.0, 24.75, 24.0, 24.5, 24.75, 24.75, 24.5, 24.25, 24.75, 24.75, 25.0, 25.25, 25.75, 26.25, 25.0, 25.0, 24.75, 25.75, 25.25, 25.75, 26.25, 26.5, 26.0, 26.0, 25.25, 26.0]"
1521010627.219246 "[23.75, 23.5, 24.0, 24.0, 23.75, 23.5, 24.25, 24.75, 23.75, 23.5, 23.5, 23.75, 23.5, 24.0, 24.0, 24.0, 24.25, 24.25, 24.25, 23.75, 23.5, 24.0, 23.75, 24.25, 24.0, 23.75, 24.0, 23.5, 24.5, 23.75, 24.0, 24.0, 24.75, 24.75, 24.25, 24.0, 24.0, 24.0, 23.5, 24.25, 24.75, 24.25, 24.75, 24.75, 24.5, 24.0, 24.5, 24.75, 25.0, 24.75, 25.5, 26.5, 26.0, 25.0, 24.25, 24.75, 25.5, 26.25, 26.25, 26.0, 26.0, 25.25, 25.5, 26.0]"
1521010627.29624 "[23.5, 24.0, 23.75, 24.0, 23.5, 24.0, 24.25, 24.75, 23.75, 23.5, 23.5, 23.75, 23.5, 24.0, 24.0, 24.0, 24.25, 24.25, 24.25, 23.75, 23.5, 24.0, 23.75, 24.25, 24.0, 23.75, 23.75, 23.5, 24.0, 24.25, 24.25, 24.5, 24.25, 24.25, 24.25, 25.0, 23.75, 24.0, 23.75, 24.25, 24.5, 24.25, 24.5, 24.5, 24.75, 24.25, 24.75, 24.75, 24.75, 24.75, 25.5, 26.0, 25.25, 25.0, 24.25, 25.25, 25.75, 26.25, 26.5, 26.25, 26.25, 26.0, 25.25, 26.5]"
1521010627.374404 "[23.5, 23.5, 23.75, 24.0, 24.0, 23.25, 24.0, 24.0, 23.75, 23.75, 24.25, 23.75, 23.5, 24.0, 24.0, 24.0, 23.75, 23.75, 23.75, 24.25, 23.75, 23.75, 24.0, 24.25, 24.0, 23.75, 23.75, 23.5, 24.0, 24.25, 24.25, 24.5, 24.25, 24.25, 24.25, 25.0, 23.75, 24.0, 23.75, 24.25, 24.5, 24.25, 24.5, 24.5, 24.75, 24.25, 24.75, 24.75, 24.5, 25.25, 26.0, 26.0, 25.0, 25.5, 24.75, 25.75, 25.75, 26.0, 26.75, 25.25, 25.5, 25.5, 25.25, 26.0]"
1521010627.450337 "[23.75, 24.0, 24.0, 24.0, 24.0, 23.25, 24.25, 24.5, 23.75, 24.0, 23.5, 23.5, 23.25, 24.0, 23.75, 23.75, 24.0, 23.75, 23.75, 23.75, 24.0, 23.75, 23.75, 24.5, 24.25, 23.75, 24.0, 23.75, 24.0, 24.25, 24.25, 23.75, 24.25, 24.25, 24.75, 24.5, 24.0, 24.25, 24.0, 24.5, 24.5, 24.25, 25.0, 24.5, 24.0, 24.25, 24.75, 24.75, 24.5, 25.25, 26.0, 26.0, 25.0, 25.5, 24.75, 25.75, 25.75, 26.0, 26.75, 25.25, 25.5, 25.5, 25.25, 26.0]"
1521010627.500047 "[23.75, 24.0, 24.0, 24.0, 24.0, 23.25, 24.25, 24.25, 23.5, 23.25, 23.5, 23.75, 23.5, 23.75, 23.75, 23.5, 24.0, 23.75, 24.0, 24.5, 23.5, 23.75, 23.75, 24.25, 23.75, 24.25, 24.0, 24.0, 24.0, 24.25, 23.75, 23.75, 24.5, 24.0, 24.0, 24.25, 24.0, 23.75, 24.25, 24.75, 24.75, 25.0, 24.5, 24.75, 24.0, 24.5, 24.5, 24.75, 25.25, 25.0, 25.5, 26.0, 25.25, 24.75, 24.25, 25.25, 26.25, 26.0, 26.25, 25.25, 26.0, 25.75, 26.0, 25.25]"
1521010627.540183 "[23.5, 23.25, 23.75, 23.75, 24.0, 23.25, 23.75, 24.25, 23.5, 23.25, 23.5, 23.75, 23.5, 23.75, 23.75, 23.5, 24.0, 23.75, 24.0, 24.5, 23.5, 23.75, 23.75, 24.25, 23.75, 24.25, 24.0, 24.0, 24.0, 24.25, 23.75, 23.75, 24.5, 24.0, 24.0, 24.25, 24.0, 23.75, 24.25, 24.75, 24.75, 25.0, 24.5, 24.75, 24.0, 24.5, 24.5, 24.75, 25.25, 25.0, 25.5, 26.0, 25.25, 24.75, 24.25, 25.25, 26.25, 26.0, 26.25, 25.25, 26.0, 25.75, 26.0, 25.25]"
1521010627.58946 "[23.5, 23.25, 23.75, 23.75, 24.0, 23.25, 23.75, 24.25, 23.5, 23.25, 23.5, 23.75, 23.5, 23.75, 23.75, 23.5, 24.0, 23.75, 24.0, 24.5, 23.5, 23.75, 23.75, 24.25, 23.75, 24.25, 24.0, 24.0, 24.0, 24.25, 23.75, 23.75, 24.5, 24.75, 24.5, 24.25, 24.75, 24.25, 24.0, 24.5, 25.0, 24.5, 24.75, 24.25, 24.25, 24.0, 24.75, 24.75, 24.25, 24.5, 25.25, 25.75, 24.75, 24.75, 24.5, 25.0, 25.75, 26.25, 27.0, 25.0, 25.5, 25.5, 25.75, 25.75]"
1521010627.637995 "[23.25, 23.5, 23.75, 24.25, 23.75, 23.5, 24.0, 24.5, 24.0, 23.25, 24.0, 24.0, 23.75, 24.25, 24.25, 23.75, 24.25, 24.0, 24.25, 24.0, 23.75, 23.5, 23.75, 24.25, 24.5, 24.0, 24.0, 24.0, 24.25, 24.0, 24.5, 24.5, 24.5, 24.75, 24.5, 24.25, 24.75, 24.25, 24.0, 24.5, 25.0, 24.5, 24.75, 24.25, 24.25, 24.0, 24.75, 24.75, 24.25, 24.5, 25.25, 25.75, 24.75, 24.75, 24.5, 25.0, 25.75, 26.25, 27.0, 25.0, 25.5, 25.5, 25.75, 25.75]"
1521010627.6801 "[23.25, 23.5, 23.75, 24.25, 23.75, 23.5, 24.0, 24.5, 24.0, 23.25, 24.0, 24.0, 23.75, 24.25, 24.25, 23.75, 24.25, 24.0, 24.25, 24.0, 23.75, 23.5, 23.75, 24.25, 24.5, 24.0, 24.0, 24.0, 24.25, 24.0, 24.5, 24.5, 24.5, 24.75, 24.5, 24.25, 24.75, 24.25, 24.0, 24.5, 24.5, 24.5, 24.75, 25.25, 24.5, 24.0, 24.5, 24.5, 25.0, 25.25, 25.75, 25.0, 25.0, 24.75, 24.25, 24.75, 26.0, 26.0, 25.5, 25.5, 26.0, 25.0, 25.75, 26.0]"
1521010627.720495 "[23.75, 23.75, 24.25, 23.5, 24.0, 23.5, 23.75, 24.25, 24.0, 24.0, 24.0, 24.25, 23.75, 24.25, 23.75, 23.75, 24.25, 23.75, 24.25, 24.0, 24.25, 24.25, 24.0, 24.5, 24.5, 24.0, 23.75, 24.0, 24.0, 24.25, 24.5, 24.0, 24.75, 24.0, 24.75, 24.0, 24.25, 24.25, 24.0, 24.75, 24.5, 24.5, 24.75, 25.25, 24.5, 24.0, 24.5, 24.5, 25.0, 25.25, 25.75, 25.0, 25.0, 24.75, 24.25, 24.75, 26.0, 26.0, 25.5, 25.5, 26.0, 25.0, 25.75, 26.0]"
1521010627.761614 "[23.75, 23.75, 24.25, 23.5, 24.0, 23.5, 23.75, 24.25, 24.0, 24.0, 24.0, 24.25, 23.75, 24.25, 23.75, 23.75, 24.25, 23.75, 24.25, 24.0, 24.25, 24.25, 24.0, 24.5, 24.5, 24.0, 23.75, 24.0, 24.0, 24.25, 24.5, 24.0, 24.75, 24.0, 24.75, 24.0, 24.25, 24.25, 24.0, 24.75, 24.5, 24.5, 24.75, 25.25, 24.5, 24.0, 24.5, 24.5, 25.0, 25.25, 25.75, 25.0, 25.0, 24.75, 24.25, 24.75, 26.0, 26.0, 25.5, 25.5, 26.0, 25.0, 25.75, 26.0]"
1521010627.803001 "[23.75, 23.75, 24.25, 23.5, 24.0, 23.5, 23.75, 24.25, 24.0, 24.0, 23.75, 23.75, 23.5, 24.25, 23.5, 23.75, 24.25, 24.0, 24.25, 23.5, 23.75, 23.75, 24.0, 24.0, 23.75, 24.25, 23.5, 23.5, 23.75, 24.25, 24.25, 24.0, 24.75, 24.25, 24.25, 24.25, 24.0, 24.0, 24.0, 24.5, 24.25, 24.25, 24.75, 24.75, 24.5, 24.0, 24.75, 24.75, 24.25, 24.5, 25.25, 25.0, 24.5, 24.75, 24.75, 25.5, 25.5, 25.75, 25.25, 25.0, 26.0, 26.0, 25.75, 25.5]"
1521010627.843591 "[23.25, 23.75, 24.0, 23.75, 23.5, 23.5, 24.0, 24.0, 23.75, 23.75, 23.75, 23.75, 23.5, 24.25, 23.5, 23.75, 24.25, 24.0, 24.25, 23.5, 23.75, 23.75, 24.0, 24.0, 23.75, 24.25, 23.5, 23.5, 23.75, 24.25, 24.25, 24.0, 24.75, 24.25, 24.25, 24.25, 24.0, 24.0, 24.0, 24.5, 24.25, 24.25, 24.75, 24.75, 24.5, 24.0, 24.75, 24.75, 24.25, 24.5, 25.25, 25.0, 24.5, 24.75, 24.75, 25.5, 25.5, 25.75, 25.25, 25.0, 26.0, 26.0, 25.75, 25.5]"
1521010627.884199 "[23.25, 23.75, 24.0, 23.75, 23.5, 23.5, 24.0, 24.0, 23.75, 23.75, 23.75, 23.75, 23.5, 24.25, 23.5, 23.75, 24.25, 24.0, 24.25, 23.5, 23.75, 23.75, 24.0, 24.0, 23.75, 24.25, 23.5, 23.5, 23.75, 24.25, 24.25, 24.0, 24.75, 24.25, 24.25, 24.25, 24.0, 24.0, 24.0, 24.5, 24.25, 24.25, 24.75, 24.75, 24.25, 24.25, 24.75, 24.75, 24.5, 25.0, 25.5, 24.75, 24.75, 24.75, 24.75, 25.25, 25.5, 26.0, 25.25, 25.25, 26.0, 25.5, 25.0, 26.25]"
1521010627.926084 "[24.25, 24.0, 23.75, 24.0, 24.0, 23.5, 24.0, 24.25, 23.75, 23.5, 24.25, 24.0, 23.5, 24.0, 24.0, 24.0, 24.5, 24.25, 24.25, 24.0, 24.0, 23.75, 23.5, 24.0, 24.0, 23.75, 24.25, 23.75, 24.0, 24.25, 23.5, 24.25, 24.5, 24.25, 24.25, 24.25, 24.0, 24.5, 24.0, 24.75, 24.5, 24.5, 24.75, 25.0, 24.25, 24.25, 24.75, 24.75, 24.5, 25.0, 25.5, 24.75, 24.75, 24.75, 24.75, 25.25, 25.5, 26.0, 25.25, 25.25, 26.0, 25.5, 25.0, 26.25]"
1521010627.966637 "[24.25, 24.0, 23.75, 24.0, 24.0, 23.5, 24.0, 24.25, 23.75, 23.5, 24.25, 24.0, 23.5, 24.0, 24.0, 24.0, 24.5, 24.25, 24.25, 24.0, 24.0, 23.75, 23.5, 24.0, 24.0, 23.75, 24.25, 23.75, 24.0, 24.25, 23.5, 24.25, 24.5, 24.25, 24.25, 24.25, 24.0, 24.5, 24.0, 24.75, 24.5, 24.5, 24.75, 25.0, 24.25, 24.25, 24.75, 24.75, 24.5, 25.0, 25.5, 24.75, 24.75, 24.75, 24.75, 25.25, 25.5, 26.0, 25.25, 25.25, 26.0, 25.5, 25.0, 26.25]"
1521010628.008938 "[24.25, 24.0, 23.75, 24.0, 24.0, 23.5, 24.0, 24.25, 23.75, 23.5, 24.25, 24.0, 23.5, 24.0, 23.75, 23.75, 23.75, 23.75, 23.75, 24.25, 23.75, 23.75, 23.75, 25.0, 23.5, 24.25, 23.75, 23.5, 24.0, 24.0, 24.0, 24.25, 24.0, 24.5, 24.0, 24.25, 23.5, 24.25, 23.75, 24.5, 24.5, 24.5, 24.0, 24.25, 24.0, 24.0, 24.5, 24.5, 24.75, 24.25, 25.25, 24.75, 24.75, 24.0, 24.25, 25.25, 26.25, 24.75, 25.0, 25.0, 25.5, 25.75, 25.5, 25.5]"
1521010628.050366 "[24.0, 23.75, 24.25, 23.75, 23.5, 23.25, 24.0, 24.0, 23.25, 23.5, 23.75, 24.0, 23.0, 24.0, 23.75, 23.75, 23.75, 23.75, 23.75, 24.25, 23.75, 23.75, 23.75, 25.0, 23.5, 24.25, 23.75, 23.5, 24.0, 24.0, 24.0, 24.25, 24.0, 24.5, 24.0, 24.25, 23.5, 24.25, 23.75, 24.5, 24.5, 24.5, 24.0, 24.25, 24.0, 24.0, 24.5, 24.5, 24.75, 24.25, 25.25, 24.75, 24.75, 24.0, 24.25, 25.25, 26.25, 24.75, 25.0, 25.0, 25.5, 25.75, 25.5, 25.5]"
1521010628.090288 "[24.0, 23.75, 24.25, 23.75, 23.5, 23.25, 24.0, 24.0, 23.25, 23.5, 23.75, 24.0, 23.0, 24.0, 23.75, 23.75, 23.75, 23.75, 23.75, 24.25, 23.75, 23.75, 23.75, 25.0, 23.5, 24.25, 23.75, 23.5, 24.0, 24.0, 24.0, 24.25, 24.0, 24.5, 24.0, 24.25, 23.5, 24.25, 23.75, 24.5, 24.5, 24.5, 24.0, 24.25, 24.0, 24.25, 24.5, 24.5, 25.0, 24.75, 25.25, 25.0, 24.25, 25.0, 24.5, 25.25, 25.0, 24.75, 25.5, 25.0, 25.5, 25.75, 25.25, 26.25]"
1521010628.131337 "[23.75, 23.5, 23.75, 23.5, 23.25, 23.0, 23.75, 24.5, 23.25, 23.25, 23.75, 23.5, 23.5, 24.0, 24.0, 23.5, 24.0, 24.25, 24.25, 24.0, 24.0, 23.75, 24.0, 24.25, 24.0, 24.5, 23.75, 23.25, 23.75, 24.0, 23.75, 24.0, 24.25, 24.25, 24.5, 24.0, 24.0, 23.75, 24.0, 24.0, 24.5, 24.5, 24.0, 24.25, 23.75, 24.25, 24.5, 24.5, 25.0, 24.75, 25.25, 25.0, 24.25, 25.0, 24.5, 25.25, 25.0, 24.75, 25.5, 25.0, 25.5, 25.75, 25.25, 26.25]"
1521010628.178056 "[23.75, 23.5, 23.75, 23.5, 23.25, 23.0, 23.75, 24.5, 23.25, 23.25, 23.75, 23.5, 23.5, 24.0, 24.0, 23.5, 24.0, 24.25, 24.25, 24.0, 24.0, 23.75, 24.0, 24.25, 24.0, 24.5, 23.75, 23.25, 23.75, 24.0, 23.75, 24.0, 24.25, 24.25, 24.5, 24.0, 24.0, 23.75, 24.0, 24.0, 24.5, 24.5, 24.0, 24.25, 23.75, 24.25, 24.5, 24.5, 25.0, 24.75, 25.25, 25.0, 24.25, 25.0, 24.5, 25.25, 25.0, 24.75, 25.5, 25.0, 25.5, 25.75, 25.25, 26.25]"
